Sensor,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
Eye Tracker,594.0,682.0,559.0,672.0,629.0,693.0,"-0,09244","0,17723","-0,97982","-0,16124","0,19200","-0,96806",0,0,Valid,Valid,"217,6","60,0","684,2","283,5","57,3","667,5","153,1","183,8","172,3","189,7","0,2795","0,6319","0,2584","0,6219","0,3007","0,6420",Fixation,350.0,135.0,593.0,687.0,"0,2791","0,6362"
Eye Tracker,591.0,683.0,554.0,669.0,628.0,696.0,"-0,09422","0,17633","-0,97981","-0,16167","0,19306","-0,96778",0,0,Valid,Valid,"217,6","60,1","684,0","283,5","57,4","667,5","151,9","183,2","172,0","190,5","0,2778","0,6322","0,2557","0,6198","0,3000","0,6446",Fixation,350.0,135.0,593.0,687.0,"0,2791","0,6362"
Eye Tracker,590.0,684.0,560.0,677.0,620.0,692.0,"-0,09206","0,17924","-0,97949","-0,16469","0,19137","-0,96760","3,32","3,36",Valid,Valid,"217,7","60,1","683,8","283,6","57,3","667,4","153,5","185,2","170,0","189,3","0,2773","0,6337","0,2592","0,6267","0,2954","0,6406",Fixation,350.0,135.0,593.0,687.0,"0,2791","0,6362"
Eye Tracker,592.0,682.0,562.0,668.0,621.0,695.0,"-0,09128","0,17596","-0,98016","-0,16424","0,19282","-0,96739",0,0,Valid,Valid,"217,8","60,2","683,5","283,6","57,3","667,2","154,1","182,9","170,3","190,3","0,2785","0,6313","0,2607","0,6187","0,2962","0,6438",Fixation,350.0,135.0,593.0,687.0,"0,2791","0,6362"
Eye Tracker,589.0,686.0,567.0,666.0,611.0,706.0,"-0,08968","0,17514","-0,98045","-0,16817","0,19679","-0,96592",0,0,Valid,Valid,"217,8","60,2","683,2","283,6","57,3","667,2","155,3","182,2","167,5","193,3","0,2766","0,6352","0,2633","0,6166","0,2899","0,6539",Fixation,350.0,135.0,593.0,687.0,"0,2791","0,6362"
Eye Tracker,598.0,679.0,567.0,664.0,630.0,694.0,"-0,08979","0,17440","-0,98057","-0,16110","0,19250","-0,96798","3,33","3,30",Valid,Valid,"217,9","60,2","683,0","283,7","57,3","667,1","155,3","181,7","172,6","190,0","0,2823","0,6287","0,2633","0,6147","0,3013","0,6427",Fixation,350.0,135.0,593.0,687.0,"0,2791","0,6362"
Eye Tracker,591.0,677.0,566.0,666.0,616.0,688.0,"-0,09025","0,17509","-0,98041","-0,16657","0,19023","-0,96751",0,0,Valid,Valid,"218,0","60,2","682,8","283,7","57,3","667,0","155,1","182,2","168,9","188,4","0,2780","0,6269","0,2629","0,6163","0,2931","0,6375",Fixation,350.0,135.0,593.0,687.0,"0,2791","0,6362"
Eye Tracker,595.0,676.0,569.0,670.0,621.0,683.0,"-0,08929","0,17673","-0,98020","-0,16502","0,18814","-0,96818",0,0,Valid,Valid,"218,0","60,2","682,6","283,8","57,3","667,0","155,8","183,3","170,1","186,9","0,2801","0,6263","0,2644","0,6202","0,2957","0,6324",Fixation,350.0,135.0,593.0,687.0,"0,2791","0,6362"
Eye Tracker,593.0,681.0,568.0,677.0,617.0,685.0,"-0,08950","0,17943","-0,97969","-0,16639","0,18898","-0,96778","3,30","3,38",Valid,Valid,"218,1","60,2","682,4","283,9","57,3","667,0","155,8","185,2","169,2","187,5","0,2790","0,6305","0,2643","0,6266","0,2938","0,6344",Fixation,350.0,135.0,593.0,687.0,"0,2791","0,6362"
Eye Tracker,591.0,681.0,570.0,684.0,613.0,678.0,"-0,08904","0,18235","-0,97919","-0,16853","0,18633","-0,96793",0,0,Valid,Valid,"218,2","60,2","682,2","284,0","57,2","666,9","156,2","187,3","167,9","185,6","0,2781","0,6308","0,2653","0,6335","0,2909","0,6280",Fixation,350.0,135.0,593.0,687.0,"0,2791","0,6362"
Eye Tracker,591.0,683.0,572.0,684.0,609.0,682.0,"-0,08836","0,18251","-0,97923","-0,16998","0,18766","-0,96742",0,0,Valid,Valid,"218,3","60,2","682,0","284,1","57,2","666,9","156,8","187,3","166,9","186,6","0,2777","0,6326","0,2665","0,6337","0,2888","0,6314",Fixation,350.0,135.0,593.0,687.0,"0,2791","0,6362"
Eye Tracker,575.0,695.0,545.0,700.0,606.0,689.0,"-0,09896","0,18842","-0,97709","-0,17146","0,19035","-0,96663","3,30","3,36",Valid,Valid,"218,5","60,1","681,9","284,3","57,2","667,0","149,5","191,6","166,0","188,5","0,2686","0,6431","0,2504","0,6484","0,2867","0,6379",Fixation,350.0,135.0,593.0,687.0,"0,2791","0,6362"
Eye Tracker,597.0,695.0,565.0,687.0,629.0,704.0,"-0,09163","0,18348","-0,97874","-0,16263","0,19643","-0,96694",0,0,Valid,Valid,"218,7","60,1","681,8","284,5","57,2","667,0","154,9","187,9","172,3","192,7","0,2815","0,6438","0,2624","0,6357","0,3006","0,6519",Fixation,350.0,135.0,593.0,687.0,"0,2791","0,6362"
Eye Tracker,582.0,721.0,545.0,708.0,619.0,734.0,"-0,09973","0,19127","-0,97646","-0,16654","0,20745","-0,96397",0,0,Valid,Valid,"219,0","60,1","681,8","284,8","57,3","667,1","149,4","193,6","169,6","200,8","0,2724","0,6673","0,2503","0,6551","0,2946","0,6795",Saccade,58.0,234.0,0.0,0.0,0,0
Eye Tracker,647.0,697.0,602.0,689.0,692.0,705.0,"-0,07847","0,18452","-0,97969","-0,13900","0,19726","-0,97045","3,33","3,41",Valid,Valid,"219,5","60,1","681,8","285,3","57,3","667,3","164,9","188,5","189,7","192,9","0,3116","0,6453","0,2844","0,6377","0,3389","0,6528",Saccade,58.0,234.0,0.0,0.0,0,0
Eye Tracker,758.0,761.0,737.0,787.0,779.0,736.0,"-0,02593","0,22194","-0,97472","-0,10533","0,20987","-0,97204",0,0,Valid,Valid,"220,1","60,0","681,8","285,9","57,4","667,4","202,0","215,3","213,5","201,5","0,3784","0,7050","0,3657","0,7284","0,3912","0,6816",Saccade,58.0,234.0,0.0,0.0,0,0
Eye Tracker,831.0,808.0,789.0,801.0,873.0,815.0,"-0,00602","0,22736","-0,97379","-0,06820","0,24020","-0,96832",0,0,Valid,Valid,"220,6","60,0","681,9","286,3","57,5","667,6","216,3","219,2","239,3","223,1","0,4225","0,7483","0,3973","0,7417","0,4478","0,7549",Saccade,58.0,234.0,0.0,0.0,0,0
Eye Tracker,913.0,847.0,866.0,852.0,961.0,841.0,"0,02317","0,24613","-0,96896","-0,03394","0,25021","-0,96760","3,44","3,19",Valid,Valid,"221,0","60,0","681,9","286,7","57,6","667,7","237,3","233,2","263,3","230,2","0,4719","0,7840","0,4433","0,7890","0,5005","0,7790",Saccade,58.0,234.0,0.0,0.0,0,0
Eye Tracker,968.0,894.0,932.0,909.0,1004.0,879.0,"0,04822","0,26649","-0,96263","-0,01722","0,26412","-0,96434",0,0,Valid,Valid,"221,3","59,9","681,8","287,1","57,6","667,8","255,4","248,7","275,2","240,5","0,5048","0,8275","0,4832","0,8414","0,5265","0,8137",Saccade,58.0,234.0,0.0,0.0,0,0
Eye Tracker,986.0,932.0,947.0,947.0,1026.0,917.0,"0,05341","0,28039","-0,95840","-0,00884","0,27794","-0,96056",0,0,Valid,Valid,"221,5","59,8","681,8","287,4","57,6","668,0","259,5","259,3","281,2","250,9","0,5159","0,8630","0,4921","0,8773","0,5397","0,8488",Saccade,58.0,234.0,0.0,0.0,0,0
Eye Tracker,979.0,946.0,956.0,950.0,1001.0,942.0,"0,05657","0,28146","-0,95790","-0,01901","0,28725","-0,95767","3,42","3,20",Valid,Valid,"221,7","59,7","681,8","287,7","57,5","668,1","262,0","260,0","274,4","257,9","0,5112","0,8762","0,4976","0,8797","0,5248","0,8726",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,969.0,944.0,946.0,943.0,993.0,946.0,"0,05249","0,27910","-0,95883","-0,02276","0,28852","-0,95720",0,0,Valid,Valid,"222,0","59,6","681,7","288,0","57,3","668,6","259,3","258,0","272,1","258,8","0,5057","0,8743","0,4916","0,8729","0,5198","0,8757",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,976.0,942.0,946.0,944.0,1006.0,941.0,"0,05230","0,27972","-0,95866","-0,01803","0,28662","-0,95787",0,0,Valid,Valid,"222,1","59,0","682,8","288,3","57,2","669,0","259,4","258,2","275,7","257,4","0,5097","0,8723","0,4918","0,8737","0,5277","0,8709",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,969.0,950.0,938.0,951.0,1000.0,949.0,"0,04880","0,28268","-0,95797","-0,02078","0,28969","-0,95690","3,29","3,23",Valid,Valid,"222,3","58,5","683,7","288,7","57,0","669,4","257,2","260,2","274,1","259,7","0,5056","0,8795","0,4870","0,8805","0,5242","0,8785",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,969.0,949.0,947.0,954.0,991.0,944.0,"0,05176","0,28401","-0,95742","-0,02467","0,28786","-0,95735",0,0,Valid,Valid,"222,6","57,9","684,6","289,0","56,9","669,5","259,6","261,0","271,7","258,2","0,5056","0,8784","0,4922","0,8832","0,5189","0,8737",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,965.0,949.0,935.0,957.0,995.0,941.0,"0,04668","0,28531","-0,95730","-0,02364","0,28697","-0,95765",0,0,Valid,Valid,"222,7","57,7","684,9","289,3","56,9","669,6","256,1","261,8","272,7","257,6","0,5029","0,8786","0,4847","0,8858","0,5212","0,8715",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,967.0,943.0,929.0,957.0,1004.0,928.0,"0,04426","0,28584","-0,95726","-0,02084","0,28227","-0,95911","3,33","3,20",Valid,Valid,"223,1","57,6","684,6","289,6","56,9","669,7","254,7","262,0","275,1","253,9","0,5039","0,8728","0,4816","0,8865","0,5263","0,8592",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,966.0,948.0,917.0,960.0,1015.0,937.0,"0,03917","0,28694","-0,95715","-0,01685","0,28553","-0,95822",0,0,Valid,Valid,"223,4","57,7","683,9","290,0","56,8","669,6","251,4","262,7","278,2","256,3","0,5036","0,8780","0,4742","0,8888","0,5331","0,8673",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,971.0,947.0,917.0,960.0,1025.0,934.0,"0,03890","0,28706","-0,95712","-0,01345","0,28447","-0,95859",0,0,Valid,Valid,"223,6","57,8","683,3","290,2","56,8","669,7","251,4","262,7","280,8","255,6","0,5065","0,8767","0,4742","0,8888","0,5389","0,8646",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,976.0,947.0,956.0,937.0,996.0,957.0,"0,05352","0,27904","-0,95879","-0,02501","0,29292","-0,95581","3,36","3,23",Valid,Valid,"223,9","57,9","682,5","290,5","56,8","669,7","262,0","256,5","273,0","262,0","0,5097","0,8772","0,4976","0,8680","0,5218","0,8865",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,981.0,942.0,958.0,928.0,1004.0,956.0,"0,05391","0,27581","-0,95970","-0,02217","0,29247","-0,95602",0,0,Valid,Valid,"224,2","57,9","682,0","290,8","56,8","669,4","262,5","253,9","275,3","261,6","0,5127","0,8721","0,4986","0,8592","0,5267","0,8851",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,982.0,941.0,959.0,925.0,1004.0,956.0,"0,05432","0,27494","-0,95993","-0,02245","0,29243","-0,95602",0,0,Valid,Valid,"224,3","58,0","681,5","291,0","56,9","669,3","262,9","253,2","275,3","261,6","0,5132","0,8709","0,4996","0,8567","0,5268","0,8851",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,987.0,931.0,955.0,932.0,1018.0,931.0,"0,05242","0,27737","-0,95933","-0,01753","0,28342","-0,95884","3,36","3,28",Valid,Valid,"224,6","58,0","681,2","291,2","56,9","669,1","261,8","255,0","279,0","254,7","0,5160","0,8622","0,4971","0,8627","0,5349","0,8617",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,991.0,939.0,966.0,941.0,1016.0,936.0,"0,05618","0,28091","-0,95809","-0,01872","0,28551","-0,95819",0,0,Valid,Valid,"224,7","58,0","680,8","291,4","56,8","669,0","264,7","257,6","278,4","256,2","0,5185","0,8692","0,5034","0,8717","0,5335","0,8668",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,979.0,947.0,950.0,951.0,1008.0,943.0,"0,05003","0,28438","-0,95741","-0,02206","0,28788","-0,95741",0,0,Valid,Valid,"224,8","58,0","680,6","291,5","56,9","669,0","260,4","260,2","276,1","258,0","0,5113","0,8766","0,4940","0,8803","0,5286","0,8729",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,982.0,951.0,952.0,958.0,1012.0,943.0,"0,05073","0,28704","-0,95657","-0,02044","0,28820","-0,95735","3,38","3,26",Valid,Valid,"224,9","58,0","680,3","291,7","56,8","669,0","261,0","262,1","277,4","258,2","0,5134","0,8802","0,4954","0,8869","0,5314","0,8735",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,981.0,939.0,958.0,951.0,1005.0,928.0,"0,05264","0,28451","-0,95723","-0,02350","0,28281","-0,95889",0,0,Valid,Valid,"225,0","58,0","680,2","291,8","56,7","668,9","262,4","260,1","275,4","254,0","0,5127","0,8697","0,4985","0,8801","0,5270","0,8594",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,984.0,939.0,977.0,946.0,992.0,932.0,"0,06024","0,28299","-0,95723","-0,02871","0,28423","-0,95833",0,0,Valid,Valid,"225,0","58,0","680,0","291,8","56,8","668,8","267,8","259,0","271,8","255,1","0,5146","0,8697","0,5103","0,8763","0,5190","0,8632",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,997.0,942.0,975.0,944.0,1019.0,939.0,"0,05944","0,28219","-0,95752","-0,01815","0,28694","-0,95778","3,44","3,31",Valid,Valid,"225,1","57,9","679,9","291,8","56,7","668,8","267,3","258,3","279,2","257,1","0,5222","0,8718","0,5091","0,8739","0,5353","0,8697",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,996.0,951.0,972.0,955.0,1020.0,947.0,"0,05799","0,28610","-0,95644","-0,01746","0,28979","-0,95693",0,0,Valid,Valid,"225,1","57,9","679,6","291,8","56,7","668,6","266,3","261,2","279,6","259,2","0,5217","0,8804","0,5070","0,8839","0,5363","0,8769",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,990.0,947.0,972.0,951.0,1009.0,943.0,"0,05829","0,28489","-0,95678","-0,02189","0,28823","-0,95731",0,0,Valid,Valid,"225,0","58,0","679,5","291,8","56,7","668,5","266,4","260,3","276,5","258,0","0,5183","0,8768","0,5072","0,8807","0,5294","0,8730",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,989.0,942.0,981.0,935.0,996.0,949.0,"0,06187","0,27927","-0,95822","-0,02685","0,29036","-0,95654","3,39","3,33",Valid,Valid,"225,0","58,0","679,3","291,8","56,7","668,5","268,9","256,0","273,0","259,7","0,5172","0,8723","0,5127","0,8660","0,5218","0,8786",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,993.0,927.0,974.0,922.0,1012.0,931.0,"0,05912","0,27464","-0,95973","-0,02074","0,28411","-0,95857",0,0,Valid,Valid,"225,0","58,0","679,1","291,8","56,8","668,4","266,8","252,4","277,3","254,9","0,5197","0,8581","0,5082","0,8538","0,5312","0,8623",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,989.0,929.0,975.0,925.0,1003.0,932.0,"0,05980","0,27575","-0,95937","-0,02419","0,28413","-0,95848",0,0,Valid,Valid,"224,9","58,1","678,8","291,7","56,9","668,3","267,2","253,2","274,8","255,0","0,5174","0,8598","0,5090","0,8568","0,5257","0,8627",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,975.0,942.0,948.0,943.0,1002.0,940.0,"0,04910","0,28233","-0,95806","-0,02452","0,28706","-0,95760","3,44","3,42",Valid,Valid,"224,9","58,2","678,6","291,7","56,9","668,3","259,7","258,2","274,6","257,2","0,5088","0,8719","0,4925","0,8735","0,5251","0,8703",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,973.0,949.0,938.0,950.0,1008.0,949.0,"0,04526","0,28463","-0,95757","-0,02208","0,29017","-0,95672",0,0,Valid,Valid,"224,9","58,3","678,2","291,7","56,9","668,2","257,0","259,9","276,2","259,6","0,5077","0,8788","0,4865","0,8793","0,5288","0,8783",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,971.0,952.0,938.0,950.0,1004.0,955.0,"0,04537","0,28464","-0,95756","-0,02369","0,29223","-0,95606",0,0,Valid,Valid,"224,8","58,4","677,8","291,6","57,1","668,1","257,0","259,9","275,0","261,3","0,5064","0,8816","0,4865","0,8793","0,5262","0,8840",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,985.0,940.0,955.0,940.0,1014.0,940.0,"0,05230","0,28125","-0,95821","-0,01966","0,28711","-0,95770","3,37","3,35",Valid,Valid,"224,9","58,4","677,5","291,6","57,1","668,1","261,9","257,3","277,9","257,4","0,5149","0,8706","0,4972","0,8705","0,5325","0,8707",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,980.0,940.0,960.0,940.0,999.0,941.0,"0,05405","0,28106","-0,95817","-0,02548","0,28735","-0,95749",0,0,Valid,Valid,"224,9","58,5","677,1","291,6","57,1","668,0","263,1","257,1","273,9","257,6","0,5118","0,8707","0,5000","0,8699","0,5236","0,8715",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,971.0,942.0,942.0,943.0,999.0,941.0,"0,04730","0,28240","-0,95813","-0,02545","0,28722","-0,95753",0,0,Valid,Valid,"224,9","58,6","676,8","291,6","57,2","668,0","258,3","258,0","273,9","257,6","0,5065","0,8723","0,4894","0,8731","0,5236","0,8715",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,980.0,946.0,951.0,946.0,1010.0,946.0,"0,05052","0,28351","-0,95764","-0,02143","0,28908","-0,95706","3,40","3,45",Valid,Valid,"225,0","58,6","676,5","291,7","57,2","667,9","260,7","258,9","276,7","259,0","0,5122","0,8761","0,4946","0,8759","0,5298","0,8763",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,984.0,947.0,954.0,948.0,1013.0,946.0,"0,05169","0,28436","-0,95732","-0,02027","0,28896","-0,95713",0,0,Valid,Valid,"225,0","58,6","676,1","291,7","57,3","667,8","261,5","259,5","277,6","258,9","0,5142","0,8770","0,4965","0,8779","0,5318","0,8760",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,991.0,945.0,963.0,949.0,1019.0,940.0,"0,05494","0,28485","-0,95700","-0,01792","0,28681","-0,95782",0,0,Valid,Valid,"225,1","58,7","675,8","291,7","57,4","667,8","263,9","259,8","279,2","257,3","0,5185","0,8749","0,5017","0,8790","0,5354","0,8707",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,980.0,947.0,963.0,952.0,997.0,943.0,"0,05494","0,28580","-0,95671","-0,02679","0,28769","-0,95735","3,41","3,35",Valid,Valid,"225,2","58,6","675,6","291,8","57,4","667,8","263,9","260,4","273,1","258,0","0,5119","0,8771","0,5018","0,8811","0,5220","0,8731",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,967.0,946.0,953.0,946.0,981.0,946.0,"0,05111","0,28399","-0,95746","-0,03316","0,28892","-0,95678",0,0,Valid,Valid,"225,2","58,6","675,4","291,9","57,4","667,7","261,3","258,9","268,8","259,0","0,5042","0,8761","0,4960","0,8759","0,5124","0,8763",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,971.0,943.0,961.0,939.0,981.0,946.0,"0,05427","0,28153","-0,95802","-0,03317","0,28882","-0,95681",0,0,Valid,Valid,"225,3","58,5","675,2","291,9","57,5","667,6","263,5","256,9","268,8","259,0","0,5066","0,8728","0,5009","0,8693","0,5124","0,8763",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,987.0,942.0,962.0,936.0,1011.0,947.0,"0,05448","0,28072","-0,95824","-0,02117","0,28909","-0,95707","3,42","3,37",Valid,Valid,"225,3","58,4","675,2","292,0","57,5","667,6","263,7","256,2","277,2","259,1","0,5161","0,8718","0,5013","0,8668","0,5309","0,8767",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,992.0,946.0,972.0,945.0,1013.0,948.0,"0,05810","0,28386","-0,95710","-0,02075","0,28947","-0,95696",0,0,Valid,Valid,"225,4","58,4","675,1","292,0","57,5","667,4","266,4","258,6","277,5","259,4","0,5194","0,8763","0,5071","0,8748","0,5317","0,8777",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,989.0,944.0,967.0,942.0,1010.0,946.0,"0,05640","0,28298","-0,95747","-0,02163","0,28869","-0,95718",0,0,Valid,Valid,"225,3","58,3","675,1","292,0","57,6","667,4","265,1","257,8","276,9","258,9","0,5173","0,8742","0,5044","0,8723","0,5303","0,8760",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,982.0,955.0,955.0,964.0,1009.0,945.0,"0,05159","0,29093","-0,95535","-0,02207","0,28840","-0,95725","3,44","3,39",Valid,Valid,"225,4","58,2","675,1","292,0","57,7","667,3","261,8","263,8","276,6","258,7","0,5134","0,8840","0,4972","0,8926","0,5296","0,8754",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,974.0,954.0,940.0,964.0,1007.0,943.0,"0,04552","0,29109","-0,95561","-0,02280","0,28749","-0,95751",0,0,Valid,Valid,"225,4","58,2","675,1","292,0","57,8","667,2","257,5","263,8","276,1","258,1","0,5081","0,8829","0,4878","0,8926","0,5285","0,8732",Fixation,342.0,136.0,980.0,944.0,"0,5120","0,8743"
Eye Tracker,977.0,952.0,940.0,964.0,1015.0,941.0,"0,04570","0,29122","-0,95556","-0,01968","0,28648","-0,95788",0,0,Valid,Valid,"225,3","58,0","675,5","291,8","58,1","666,4","257,6","263,8","278,2","257,4","0,5105","0,8818","0,4880","0,8927","0,5330","0,8710",Saccade,50.0,235.0,0.0,0.0,0,0
Eye Tracker,998.0,917.0,973.0,918.0,1023.0,916.0,"0,05844","0,27495","-0,95968","-0,01638","0,27789","-0,96047","3,45","3,43",Valid,Valid,"225,4","57,8","675,6","291,8","58,0","666,2","266,5","251,3","280,5","250,8","0,5228","0,8494","0,5075","0,8503","0,5381","0,8486",Saccade,50.0,235.0,0.0,0.0,0,0
Eye Tracker,1022.0,852.0,991.0,845.0,1052.0,859.0,"0,06605","0,24852","-0,96637","-0,00496","0,25713","-0,96636",0,0,Valid,Valid,"225,5","57,6","675,5","291,7","57,9","666,1","271,6","231,3","288,3","235,2","0,5371","0,7891","0,5187","0,7826","0,5554","0,7957",Saccade,50.0,235.0,0.0,0.0,0,0
Eye Tracker,1019.0,749.0,986.0,735.0,1053.0,762.0,"0,06472","0,20776","-0,97604","-0,00442","0,22064","-0,97535",0,0,Valid,Valid,"225,4","57,5","675,5","291,6","58,0","665,7","270,2","201,2","288,6","208,6","0,5358","0,6934","0,5156","0,6809","0,5560","0,7059",Saccade,50.0,235.0,0.0,0.0,0,0
Eye Tracker,1024.0,681.0,988.0,674.0,1059.0,688.0,"0,06609","0,18431","-0,98064","-0,00212","0,19218","-0,98136","3,51","3,49",Valid,Valid,"225,4","57,5","675,2","291,6","58,1","665,5","270,9","184,4","290,1","188,4","0,5382","0,6307","0,5171","0,6239","0,5593","0,6374",Saccade,50.0,235.0,0.0,0.0,0,0
Eye Tracker,1025.0,652.0,993.0,647.0,1057.0,658.0,"0,06825","0,17388","-0,98240","-0,00275","0,18013","-0,98364",0,0,Valid,Valid,"225,4","57,6","675,0","291,5","58,1","665,5","272,3","177,1","289,7","180,0","0,5392","0,6040","0,5201","0,5991","0,5583","0,6089",Saccade,50.0,235.0,0.0,0.0,0,0
Eye Tracker,1014.0,651.0,973.0,659.0,1055.0,643.0,"0,06020","0,17854","-0,98209","-0,00342","0,17436","-0,98468",0,0,Valid,Valid,"225,3","57,7","674,9","291,5","58,2","665,6","266,6","180,4","289,2","176,0","0,5325","0,6029","0,5077","0,6102","0,5572","0,5955",Fixation,300.0,137.0,1024.0,640.0,"0,5385","0,5926"
Eye Tracker,1025.0,643.0,996.0,641.0,1054.0,644.0,"0,06964","0,17166","-0,98269","-0,00384","0,17467","-0,98462","3,51","3,42",Valid,Valid,"225,2","57,7","674,9","291,4","58,2","665,5","273,0","175,6","288,8","176,2","0,5391","0,5951","0,5218","0,5940","0,5565","0,5963",Fixation,300.0,137.0,1024.0,640.0,"0,5385","0,5926"
Eye Tracker,1022.0,641.0,991.0,633.0,1054.0,648.0,"0,06782","0,16851","-0,98336","-0,00381","0,17613","-0,98436",0,0,Valid,Valid,"225,1","57,7","674,8","291,4","58,2","665,4","271,7","173,3","288,8","177,2","0,5376","0,5931","0,5188","0,5864","0,5564","0,5997",Fixation,300.0,137.0,1024.0,640.0,"0,5385","0,5926"
Eye Tracker,1019.0,641.0,987.0,643.0,1051.0,640.0,"0,06636","0,17210","-0,98284","-0,00470","0,17304","-0,98490",0,0,Valid,Valid,"225,0","57,7","674,8","291,2","58,3","665,4","270,5","175,9","288,1","175,2","0,5356","0,5938","0,5163","0,5950","0,5548","0,5926",Fixation,300.0,137.0,1024.0,640.0,"0,5385","0,5926"
